time	charge	amps	volts
1930.000000	-0.051603	-0.000095	-3.597390
1931.000000	-0.051628	-0.000091	-3.597390
1932.000000	-0.051653	-0.000089	-3.597390
1933.000000	-0.051678	-0.000093	-3.597390
1934.000000	-0.051704	-0.000091	-3.597390
1935.000000	-0.051730	-0.000096	-3.597390
1936.000000	-0.051757	-0.000094	-3.597390
1937.000000	-0.051783	-0.000096	-3.597390
1938.000000	-0.051810	-0.000096	-3.597390
1939.000000	-0.051839	-0.000106	-3.597390
1940.000000	-0.051869	-0.000106	-3.597390
1941.000000	-0.051898	-0.000106	-3.597390
1942.000000	-0.051927	-0.000105	-3.597390
1943.000000	-0.051957	-0.000105	-3.597390
1944.000000	-0.051984	-0.000100	-3.597390
1945.000000	-0.052012	-0.000100	-3.597390
1946.000000	-0.052040	-0.000102	-3.597390
1947.000000	-0.052067	-0.000095	-3.597390
1948.000000	-0.052093	-0.000095	-3.597390
1949.000000	-0.052119	-0.000092	-3.597390
1950.000000	-0.052146	-0.000097	-3.597390
1951.000000	-0.052173	-0.000096	-3.597390
1952.000000	-0.052199	-0.000095	-3.597390
1953.000000	-0.052228	-0.000104	-3.597390
1954.000000	-0.052256	-0.000103	-3.597390
1955.000000	-0.052283	-0.000096	-3.597390
1956.000000	-0.052312	-0.000103	-3.597390
1957.000000	-0.052340	-0.000102	-3.597390
1958.000000	-0.052368	-0.000102	-3.597390
1959.000000	-0.052394	-0.000091	-3.597390
1960.000000	-0.052422	-0.000103	-3.597390
1961.000000	-0.052451	-0.000102	-3.597390
1962.000000	-0.052479	-0.000101	-3.597390
1963.000000	-0.052507	-0.000101	-3.597390
1964.000000	-0.052535	-0.000101	-3.597390
1965.000000	-0.052563	-0.000100	-3.597390
1966.000000	-0.052591	-0.000100	-3.597390
1967.000000	-0.052618	-0.000100	-3.597390
1968.000000	-0.052646	-0.000099	-3.597390
1969.000000	-0.052668	-0.000080	-3.597390
1970.000000	-0.052691	-0.000084	-3.597390
1971.000000	-0.052716	-0.000088	-3.597390
1972.000000	-0.052739	-0.000082	-3.597390
1973.000000	-0.052765	-0.000097	-3.597390
1974.000000	-0.052791	-0.000093	-3.597390
1975.000000	-0.052821	-0.000106	-3.597390
1976.000000	-0.052850	-0.000104	-3.597390
1977.000000	-0.052878	-0.000101	-3.597390
1978.000000	-0.052900	-0.000080	-3.597390
1979.000000	-0.052922	-0.000078	-3.597390
1980.000000	-0.052943	-0.000078	-3.597390
1981.000000	-0.052965	-0.000079	-3.597390
1982.000000	-0.052987	-0.000078	-3.597390
1983.000000	-0.053013	-0.000094	-3.597390
1984.000000	-0.053038	-0.000090	-3.597390
1985.000000	-0.053063	-0.000089	-3.597390
1986.000000	-0.053087	-0.000088	-3.597390
1987.000000	-0.053112	-0.000088	-3.597390
1988.000000	-0.053133	-0.000078	-3.597390
1989.000000	-0.053155	-0.000077	-3.597390
1990.000000	-0.053177	-0.000081	-3.597390
1991.000000	-0.053202	-0.000088	-3.597390
1992.000000	-0.053223	-0.000077	-3.597390
1993.000000	-0.053245	-0.000077	-3.597390
1994.000000	-0.053268	-0.000084	-3.597390
1995.000000	-0.053292	-0.000085	-3.597390
1996.000000	-0.053315	-0.000085	-3.597390
1997.000000	-0.053339	-0.000085	-3.597390
1998.000000	-0.053363	-0.000085	-3.597390
1999.000000	-0.053386	-0.000085	-3.597390
2000.000000	-0.053410	-0.000085	-3.597390
2001.000000	-0.053434	-0.000085	-3.597390
2002.000000	-0.053457	-0.000085	-3.597390
2003.000000	-0.053481	-0.000085	-3.597390
2004.000000	-0.053505	-0.000086	-3.597390
2005.000000	-0.053529	-0.000086	-3.597390
2006.000000	-0.053553	-0.000086	-3.597390
2007.000000	-0.053576	-0.000086	-3.597390
2008.000000	-0.053600	-0.000086	-3.597390
2009.000000	-0.053624	-0.000086	-3.597390
2010.000000	-0.053648	-0.000086	-3.597390
2011.000000	-0.053672	-0.000086	-3.597390
2012.000000	-0.053695	-0.000086	-3.597390
2013.000000	-0.053719	-0.000086	-3.597390
2014.000000	-0.053743	-0.000086	-3.597390
2015.000000	-0.053767	-0.000086	-3.597390
2016.000000	-0.053791	-0.000086	-3.597390
2017.000000	-0.053814	-0.000086	-3.597390
2018.000000	-0.053838	-0.000086	-3.597390
2019.000000	-0.053862	-0.000086	-3.597390
2020.000000	-0.053886	-0.000086	-3.597390
2021.000000	-0.053910	-0.000086	-3.597390
2022.000000	-0.053934	-0.000086	-3.597390
2023.000000	-0.053958	-0.000086	-3.597390
2024.000000	-0.053981	-0.000086	-3.597390
2025.000000	-0.054005	-0.000086	-3.597390
2026.000000	-0.054029	-0.000087	-3.597390
2027.000000	-0.054054	-0.000087	-3.597390
2028.000000	-0.054078	-0.000088	-3.597390
2029.000000	-0.054103	-0.000089	-3.597390
2030.000000	-0.054127	-0.000089	-3.597390
2031.000000	-0.054152	-0.000089	-3.597390
2032.000000	-0.054177	-0.000090	-3.597390
2033.000000	-0.054202	-0.000089	-3.597390
2034.000000	-0.054227	-0.000092	-3.597390
2035.000000	-0.054253	-0.000092	-3.597390
2036.000000	-0.054279	-0.000092	-3.597390
2037.000000	-0.054304	-0.000092	-3.597390
2038.000000	-0.054330	-0.000092	-3.597390
2039.000000	-0.054356	-0.000092	-3.597390
2040.000000	-0.054381	-0.000093	-3.597390
2041.000000	-0.054407	-0.000092	-3.597390
2042.000000	-0.054432	-0.000092	-3.597390
2043.000000	-0.054458	-0.000091	-3.597390
2044.000000	-0.054483	-0.000091	-3.597390
2045.000000	-0.054508	-0.000089	-3.597390
2046.000000	-0.054533	-0.000089	-3.597390
2047.000000	-0.054557	-0.000088	-3.597390
2048.000000	-0.054582	-0.000088	-3.597390
2049.000000	-0.054606	-0.000088	-3.597390
2050.000000	-0.054630	-0.000087	-3.597390
2051.000000	-0.054655	-0.000087	-3.597390
2052.000000	-0.054679	-0.000087	-3.597390
2053.000000	-0.054703	-0.000087	-3.597390
2054.000000	-0.054727	-0.000087	-3.597390
2055.000000	-0.054752	-0.000089	-3.597390
2056.000000	-0.054776	-0.000088	-3.597390
2057.000000	-0.054801	-0.000088	-3.597390
2058.000000	-0.054825	-0.000088	-3.597390
2059.000000	-0.054849	-0.000088	-3.597390
2060.000000	-0.054874	-0.000088	-3.597390
2061.000000	-0.054898	-0.000087	-3.597390
2062.000000	-0.054922	-0.000087	-3.597390
2063.000000	-0.054947	-0.000088	-3.597390
2064.000000	-0.054970	-0.000086	-3.597390
2065.000000	-0.054995	-0.000087	-3.597390
2066.000000	-0.055019	-0.000088	-3.597390
2067.000000	-0.055044	-0.000089	-3.597390
2068.000000	-0.055068	-0.000089	-3.597390
2069.000000	-0.055093	-0.000087	-3.597390
2070.000000	-0.055116	-0.000084	-3.597390
2071.000000	-0.055140	-0.000087	-3.597390
2072.000000	-0.055164	-0.000087	-3.597390
2073.000000	-0.055188	-0.000086	-3.597390
2074.000000	-0.055212	-0.000085	-3.597390
2075.000000	-0.055235	-0.000084	-3.597390
2076.000000	-0.055259	-0.000084	-3.597390
2077.000000	-0.055282	-0.000084	-3.597390
2078.000000	-0.055305	-0.000084	-3.597390
2079.000000	-0.055329	-0.000083	-3.597390
2080.000000	-0.055352	-0.000084	-3.597390
2081.000000	-0.055375	-0.000084	-3.597390
2082.000000	-0.055398	-0.000083	-3.597390
2083.000000	-0.055421	-0.000083	-3.597390
2084.000000	-0.055446	-0.000088	-3.597390
2085.000000	-0.055471	-0.000089	-3.597390
2086.000000	-0.055495	-0.000087	-3.597390
2087.000000	-0.055519	-0.000086	-3.597390
2088.000000	-0.055543	-0.000086	-3.597390
2089.000000	-0.055567	-0.000088	-3.597390
2090.000000	-0.055592	-0.000089	-3.597390
2091.000000	-0.055616	-0.000088	-3.597390
2092.000000	-0.055640	-0.000086	-3.597390
2093.000000	-0.055664	-0.000087	-3.597390
2094.000000	-0.055688	-0.000087	-3.597390
2095.000000	-0.055713	-0.000088	-3.597390
2096.000000	-0.055737	-0.000087	-3.597390
2097.000000	-0.055760	-0.000084	-3.597390
2098.000000	-0.055784	-0.000085	-3.597390
2099.000000	-0.055808	-0.000085	-3.597390
2100.000000	-0.055832	-0.000087	-3.597390
2101.000000	-0.055856	-0.000088	-3.597390
2102.000000	-0.055880	-0.000087	-3.597390
2103.000000	-0.055904	-0.000087	-3.597390
2104.000000	-0.055928	-0.000086	-3.597390
2105.000000	-0.055952	-0.000086	-3.597390
2106.000000	-0.055977	-0.000087	-3.597390
2107.000000	-0.056001	-0.000087	-3.597390
2108.000000	-0.056026	-0.000090	-3.597390
2109.000000	-0.056051	-0.000090	-3.597390
2110.000000	-0.056075	-0.000089	-3.597390
2111.000000	-0.056100	-0.000090	-3.597390
2112.000000	-0.056125	-0.000090	-3.597390
2113.000000	-0.056150	-0.000089	-3.597390
2114.000000	-0.056175	-0.000089	-3.597390
2115.000000	-0.056199	-0.000089	-3.597390
2116.000000	-0.056224	-0.000089	-3.597390
2117.000000	-0.056249	-0.000088	-3.597390
2118.000000	-0.056273	-0.000089	-3.597390
2119.000000	-0.056298	-0.000089	-3.597390
2120.000000	-0.056323	-0.000089	-3.597390
2121.000000	-0.056348	-0.000090	-3.597390
2122.000000	-0.056372	-0.000089	-3.597390
2123.000000	-0.056397	-0.000089	-3.597390
2124.000000	-0.056422	-0.000089	-3.597390
2125.000000	-0.056446	-0.000088	-3.597390
2126.000000	-0.056471	-0.000089	-3.597390
2127.000000	-0.056496	-0.000089	-3.597390
2128.000000	-0.056521	-0.000089	-3.597390
2129.000000	-0.056545	-0.000089	-3.597390
2130.000000	-0.056570	-0.000089	-3.597390
2131.000000	-0.056595	-0.000089	-3.597390
2132.000000	-0.056620	-0.000089	-3.597390
2133.000000	-0.056645	-0.000090	-3.597390
2134.000000	-0.056669	-0.000088	-3.597390
2135.000000	-0.056693	-0.000086	-3.597390
2136.000000	-0.056717	-0.000087	-3.597390
2137.000000	-0.056742	-0.000091	-3.597390
2138.000000	-0.056767	-0.000090	-3.597390
2139.000000	-0.056792	-0.000089	-3.597390
2140.000000	-0.056817	-0.000089	-3.597390
2141.000000	-0.056842	-0.000092	-3.597390
2142.000000	-0.056868	-0.000092	-3.597390
2143.000000	-0.056893	-0.000092	-3.597390
2144.000000	-0.056919	-0.000092	-3.597390
2145.000000	-0.056944	-0.000090	-3.597390
2146.000000	-0.056968	-0.000089	-3.597390
2147.000000	-0.056993	-0.000087	-3.597390
2148.000000	-0.057017	-0.000087	-3.597390
2149.000000	-0.057041	-0.000088	-3.597390
2150.000000	-0.057066	-0.000090	-3.597390
2151.000000	-0.057091	-0.000088	-3.597390
2152.000000	-0.057115	-0.000088	-3.597390
2153.000000	-0.057140	-0.000089	-3.597390
2154.000000	-0.057164	-0.000087	-3.597390
2155.000000	-0.057188	-0.000087	-3.597390
2156.000000	-0.057213	-0.000088	-3.597390
2157.000000	-0.057237	-0.000088	-3.597390
2158.000000	-0.057262	-0.000089	-3.597390
2159.000000	-0.057286	-0.000088	-3.597390
2160.000000	-0.057312	-0.000092	-3.597390
2161.000000	-0.057337	-0.000092	-3.597390
2162.000000	-0.057363	-0.000092	-3.597390
2163.000000	-0.057388	-0.000092	-3.597390
2164.000000	-0.057414	-0.000092	-3.597390
2165.000000	-0.057439	-0.000092	-3.597390
2166.000000	-0.057464	-0.000086	-3.597390
2167.000000	-0.057489	-0.000092	-3.597390
2168.000000	-0.057515	-0.000092	-3.597390
2169.000000	-0.057540	-0.000090	-3.597390
2170.000000	-0.057566	-0.000093	-3.597390
2171.000000	-0.057592	-0.000093	-3.597390
2172.000000	-0.057617	-0.000093	-3.597390
2173.000000	-0.057643	-0.000093	-3.597390
2174.000000	-0.057669	-0.000092	-3.597390
2175.000000	-0.057694	-0.000091	-3.597390
2176.000000	-0.057720	-0.000092	-3.597390
2177.000000	-0.057746	-0.000092	-3.597390
2178.000000	-0.057771	-0.000091	-3.597390
2179.000000	-0.057796	-0.000090	-3.597390
2180.000000	-0.057820	-0.000088	-3.597390
2181.000000	-0.057845	-0.000089	-3.597390
2182.000000	-0.057869	-0.000088	-3.597390
2183.000000	-0.057894	-0.000088	-3.597390
2184.000000	-0.057918	-0.000088	-3.597390
2185.000000	-0.057941	-0.000083	-3.597390
2186.000000	-0.057964	-0.000080	-3.597390
2187.000000	-0.057987	-0.000084	-3.597390
2188.000000	-0.058010	-0.000081	-3.597390
2189.000000	-0.058032	-0.000082	-3.597390
2190.000000	-0.058055	-0.000082	-3.597390
2191.000000	-0.058078	-0.000083	-3.597390
2192.000000	-0.058102	-0.000085	-3.597390
2193.000000	-0.058126	-0.000085	-3.597390
2194.000000	-0.058150	-0.000088	-3.597390
2195.000000	-0.058175	-0.000090	-3.597390
2196.000000	-0.058200	-0.000090	-3.597390
2197.000000	-0.058225	-0.000090	-3.597390
2198.000000	-0.058250	-0.000090	-3.597390
2199.000000	-0.058275	-0.000090	-3.597390
2200.000000	-0.058300	-0.000090	-3.597390
2201.000000	-0.058325	-0.000090	-3.597390
2202.000000	-0.058350	-0.000090	-3.597390
2203.000000	-0.058375	-0.000089	-3.597390
2204.000000	-0.058399	-0.000088	-3.597390
2205.000000	-0.058424	-0.000088	-3.597390
2206.000000	-0.058448	-0.000089	-3.597390
2207.000000	-0.058473	-0.000089	-3.597390
2208.000000	-0.058497	-0.000088	-3.597390
2209.000000	-0.058521	-0.000087	-3.597390
2210.000000	-0.058546	-0.000087	-3.597390
2211.000000	-0.058570	-0.000088	-3.597390
2212.000000	-0.058594	-0.000087	-3.597390
2213.000000	-0.058619	-0.000090	-3.597390
2214.000000	-0.058644	-0.000090	-3.597390
2215.000000	-0.058669	-0.000090	-3.597390
2216.000000	-0.058694	-0.000089	-3.597390
2217.000000	-0.058718	-0.000088	-3.597390
2218.000000	-0.058743	-0.000088	-3.597390
2219.000000	-0.058767	-0.000088	-3.597390
2220.000000	-0.058791	-0.000085	-3.597390
2221.000000	-0.058815	-0.000086	-3.597390
2222.000000	-0.058841	-0.000094	-3.597390
2223.000000	-0.058866	-0.000091	-3.597390
2224.000000	-0.058891	-0.000089	-3.597390
2225.000000	-0.058915	-0.000088	-3.597390
2226.000000	-0.058946	-0.000111	-3.597390
2227.000000	-0.058976	-0.000108	-3.597390
2228.000000	-0.059006	-0.000107	-3.597390
2229.000000	-0.059035	-0.000106	-3.597390
2230.000000	-0.059064	-0.000105	-3.597390
2231.000000	-0.059093	-0.000105	-3.597390
2232.000000	-0.059123	-0.000107	-3.597390
2233.000000	-0.059152	-0.000106	-3.597390
2234.000000	-0.059182	-0.000106	-3.597390
2235.000000	-0.059211	-0.000105	-3.597390
2236.000000	-0.059240	-0.000106	-3.597390
2237.000000	-0.059270	-0.000106	-3.597390
2238.000000	-0.059299	-0.000106	-3.597390
2239.000000	-0.059329	-0.000107	-3.597390
2240.000000	-0.059359	-0.000107	-3.597390
2241.000000	-0.059388	-0.000106	-3.597390
2242.000000	-0.059418	-0.000107	-3.597390
2243.000000	-0.059447	-0.000104	-3.597390
2244.000000	-0.059476	-0.000104	-3.597390
2245.000000	-0.059505	-0.000104	-3.597390
2246.000000	-0.059534	-0.000105	-3.597390
2247.000000	-0.059563	-0.000106	-3.597390
2248.000000	-0.059592	-0.000105	-3.597390
2249.000000	-0.059622	-0.000106	-3.597390
2250.000000	-0.059651	-0.000106	-3.597390
2251.000000	-0.059681	-0.000106	-3.597390
2252.000000	-0.059710	-0.000105	-3.597390
2253.000000	-0.059739	-0.000106	-3.597390
2254.000000	-0.059769	-0.000106	-3.597390
2255.000000	-0.059798	-0.000104	-3.597390
2256.000000	-0.059827	-0.000105	-3.597390
2257.000000	-0.059856	-0.000105	-3.597390
2258.000000	-0.059885	-0.000106	-3.597390
2259.000000	-0.059916	-0.000110	-3.597390
2260.000000	-0.059947	-0.000111	-3.597390
2261.000000	-0.059978	-0.000111	-3.597390
2262.000000	-0.060009	-0.000111	-3.597390
2263.000000	-0.060040	-0.000113	-3.597390
2264.000000	-0.060071	-0.000112	-3.597390
2265.000000	-0.060102	-0.000110	-3.597390
2266.000000	-0.060132	-0.000111	-3.597390
2267.000000	-0.060163	-0.000111	-3.597390
2268.000000	-0.060194	-0.000111	-3.597390
2269.000000	-0.060225	-0.000113	-3.597390
2270.000000	-0.060256	-0.000112	-3.597390
2271.000000	-0.060288	-0.000113	-3.597390
2272.000000	-0.060319	-0.000112	-3.597390
2273.000000	-0.060350	-0.000111	-3.597390
2274.000000	-0.060381	-0.000111	-3.597390
2275.000000	-0.060411	-0.000111	-3.597390
2276.000000	-0.060441	-0.000108	-3.597390
2277.000000	-0.060472	-0.000109	-3.597390
2278.000000	-0.060502	-0.000109	-3.597390
2279.000000	-0.060532	-0.000108	-3.597390
2280.000000	-0.060562	-0.000109	-3.597390
2281.000000	-0.060592	-0.000107	-3.597390
2282.000000	-0.060622	-0.000110	-3.597390
2283.000000	-0.060653	-0.000108	-3.597390
2284.000000	-0.060684	-0.000112	-3.597390
2285.000000	-0.060714	-0.000111	-3.597390
2286.000000	-0.060745	-0.000110	-3.597390
2287.000000	-0.060775	-0.000109	-3.597390
2288.000000	-0.060805	-0.000108	-3.597390
2289.000000	-0.060835	-0.000107	-3.597390
2290.000000	-0.060865	-0.000108	-3.597390
2291.000000	-0.060895	-0.000108	-3.597390
2292.000000	-0.060925	-0.000107	-3.597390
2293.000000	-0.060954	-0.000107	-3.597390
2294.000000	-0.060983	-0.000102	-3.597390
2295.000000	-0.061013	-0.000108	-3.597390
2296.000000	-0.061043	-0.000108	-3.597390
2297.000000	-0.061072	-0.000107	-3.597390
2298.000000	-0.061102	-0.000108	-3.597390
2299.000000	-0.061132	-0.000108	-3.597390
2300.000000	-0.061162	-0.000106	-3.597390
2301.000000	-0.061190	-0.000103	-3.597390
2302.000000	-0.061220	-0.000107	-3.597390
2303.000000	-0.061250	-0.000106	-3.597390
2304.000000	-0.061278	-0.000102	-3.597390
2305.000000	-0.061307	-0.000104	-3.597390
2306.000000	-0.061336	-0.000103	-3.597390
2307.000000	-0.061365	-0.000105	-3.597390
2308.000000	-0.061394	-0.000106	-3.597390
2309.000000	-0.061423	-0.000105	-3.597390
2310.000000	-0.061452	-0.000104	-3.597390
2311.000000	-0.061482	-0.000105	-3.597390
2312.000000	-0.061511	-0.000105	-3.597390
2313.000000	-0.061540	-0.000105	-3.597390
2314.000000	-0.061568	-0.000103	-3.597390
2315.000000	-0.061597	-0.000103	-3.597390
2316.000000	-0.061626	-0.000104	-3.597390
2317.000000	-0.061654	-0.000102	-3.597390
2318.000000	-0.061682	-0.000100	-3.597390
2319.000000	-0.061707	-0.000091	-3.597390
2320.000000	-0.061733	-0.000093	-3.597390
2321.000000	-0.061761	-0.000101	-3.597390
2322.000000	-0.061790	-0.000102	-3.597390
2323.000000	-0.061818	-0.000101	-3.597390
2324.000000	-0.061846	-0.000100	-3.597390
2325.000000	-0.061873	-0.000099	-3.597390
2326.000000	-0.061900	-0.000098	-3.597390
2327.000000	-0.061927	-0.000097	-3.597390
2328.000000	-0.061954	-0.000098	-3.597390
2329.000000	-0.061982	-0.000098	-3.597390
2330.000000	-0.062009	-0.000098	-3.597390
2331.000000	-0.062036	-0.000098	-3.597390
2332.000000	-0.062063	-0.000097	-3.597390
2333.000000	-0.062090	-0.000097	-3.597390
2334.000000	-0.062117	-0.000097	-3.597390
2335.000000	-0.062142	-0.000091	-3.597390
2336.000000	-0.062169	-0.000097	-3.597390
2337.000000	-0.062196	-0.000097	-3.597390
2338.000000	-0.062223	-0.000097	-3.597390
2339.000000	-0.062250	-0.000097	-3.597390
2340.000000	-0.062277	-0.000097	-3.597390
2341.000000	-0.062307	-0.000108	-3.597390
2342.000000	-0.062336	-0.000104	-3.597390
2343.000000	-0.062363	-0.000100	-3.597390
2344.000000	-0.062393	-0.000105	-3.597390
2345.000000	-0.062422	-0.000105	-3.597390
2346.000000	-0.062450	-0.000103	-3.597390
2347.000000	-0.062478	-0.000100	-3.597390
2348.000000	-0.062507	-0.000105	-3.597390
2349.000000	-0.062536	-0.000103	-3.597390
2350.000000	-0.062564	-0.000103	-3.597390
2351.000000	-0.062593	-0.000102	-3.597390
2352.000000	-0.062621	-0.000102	-3.597390
2353.000000	-0.062649	-0.000102	-3.597390
2354.000000	-0.062678	-0.000102	-3.597390
2355.000000	-0.062706	-0.000101	-3.597390
2356.000000	-0.062734	-0.000101	-3.597390
2357.000000	-0.062760	-0.000093	-3.597390
2358.000000	-0.062787	-0.000100	-3.597390
2359.000000	-0.062815	-0.000101	-3.597390
2360.000000	-0.062839	-0.000086	-3.597390
2361.000000	-0.062865	-0.000092	-3.597390
2362.000000	-0.062893	-0.000100	-3.597390
2363.000000	-0.062915	-0.000081	-3.597390
2364.000000	-0.062943	-0.000099	-3.597390
2365.000000	-0.062970	-0.000098	-3.597390
2366.000000	-0.062998	-0.000098	-3.597390
2367.000000	-0.063022	-0.000089	-3.597390
2368.000000	-0.063047	-0.000091	-3.597390
2369.000000	-0.063075	-0.000100	-3.597390
2370.000000	-0.063103	-0.000099	-3.597390
2371.000000	-0.063130	-0.000098	-3.597390
2372.000000	-0.063157	-0.000098	-3.597390
2373.000000	-0.063184	-0.000096	-3.597390
2374.000000	-0.063211	-0.000098	-3.597390
2375.000000	-0.063238	-0.000097	-3.597390
2376.000000	-0.063264	-0.000096	-3.597390
2377.000000	-0.063290	-0.000093	-3.597390
2378.000000	-0.063317	-0.000096	-3.597390
2379.000000	-0.063343	-0.000096	-3.597390
2380.000000	-0.063370	-0.000094	-3.597390
2381.000000	-0.063396	-0.000095	-3.597390
2382.000000	-0.063423	-0.000096	-3.597390
2383.000000	-0.063449	-0.000096	-3.597390
2384.000000	-0.063476	-0.000095	-3.597390
2385.000000	-0.063502	-0.000095	-3.597390
2386.000000	-0.063528	-0.000095	-3.597390
2387.000000	-0.063554	-0.000092	-3.597390
2388.000000	-0.063580	-0.000093	-3.597390
2389.000000	-0.063604	-0.000086	-3.597390
2390.000000	-0.063625	-0.000077	-3.597390
2391.000000	-0.063646	-0.000076	-3.597390
2392.000000	-0.063667	-0.000076	-3.597390
2393.000000	-0.063688	-0.000075	-3.597390
2394.000000	-0.063709	-0.000075	-3.597390
2395.000000	-0.063730	-0.000076	-3.597390
2396.000000	-0.063753	-0.000084	-3.597390
2397.000000	-0.063777	-0.000084	-3.597390
2398.000000	-0.063800	-0.000083	-3.597390
2399.000000	-0.063823	-0.000083	-3.597390
2400.000000	-0.063846	-0.000083	-3.597390
2401.000000	-0.063869	-0.000083	-3.597390
2402.000000	-0.063892	-0.000083	-3.597390
2403.000000	-0.063915	-0.000083	-3.597390
2404.000000	-0.063939	-0.000084	-3.597390
2405.000000	-0.063963	-0.000087	-3.597390
2406.000000	-0.063987	-0.000088	-3.597390
2407.000000	-0.064012	-0.000089	-3.597390
2408.000000	-0.064036	-0.000088	-3.597390
2409.000000	-0.064061	-0.000087	-3.597390
2410.000000	-0.064085	-0.000087	-3.597390
2411.000000	-0.064109	-0.000088	-3.597390
2412.000000	-0.064134	-0.000088	-3.597390
2413.000000	-0.064158	-0.000087	-3.597390
2414.000000	-0.064182	-0.000087	-3.597390
2415.000000	-0.064206	-0.000088	-3.597390
2416.000000	-0.064232	-0.000093	-3.597390
2417.000000	-0.064258	-0.000092	-3.597390
2418.000000	-0.064283	-0.000092	-3.597390
2419.000000	-0.064309	-0.000093	-3.597390
